423	100	2	20211022
423	100	2	20211022
298	830	7	20211022
298	830	7	20211022
298	830	4	20211022
298	830	4	20211022
298	830	7	20211022
298	830	7	20211022
813	511	4	20211022
813	511	4	20211022
235	255	0	20211022
235	255	0	20211022
191	239	0	20211022
191	239	0	20211022
2	14	4	20211022
2	14	4	20211022
2	14	0	20211022
2	14	0	20211022
803	7	4	20211022
803	7	4	20211022
415	6	0	20211022
415	6	0	20211022
803	7	4	20211022
803	7	4	20211022
6	415	0	20211023
6	415	0	20211023
415	6	10	20211023
415	6	10	20211023
823	831	3	20211023
823	831	3	20211023
6	58	4	20211023
6	58	4	20211023
6	58	4	20211023
6	58	4	20211023
6	415	0	20211023
6	415	0	20211023
6	58	4	20211023
6	58	4	20211023
493	481	0	20211024
493	481	0	20211024
493	481	0	20211024
493	481	0	20211024
832	456	0	20211024
832	456	0	20211024
816	833	7	20211024
816	833	7	20211024
408	458	4	20211024
408	458	4	20211024
467	468	4	20211024
467	468	4	20211024
467	468	0	20211024
467	468	0	20211024
467	468	10	20211024
467	468	10	20211024
493	481	0	20211025
493	481	0	20211025
834	553	0	20211025
834	553	0	20211025
834	553	0	20211025
834	553	0	20211025
83	835	0	20211025
83	835	0	20211025
493	481	0	20211025
493	481	0	20211025
6	58	4	20211025
6	58	4	20211025
11	12	3	20211025
11	12	3	20211025
100	85	4	20211025
100	85	4	20211025
6	7	3	20211025
6	7	3	20211025
6	7	3	20211025
6	7	3	20211025
836	837	4	20211025
836	837	4	20211025
696	304	9	20211025
696	304	9	20211025
696	304	4	20211025
696	304	4	20211025
696	304	4	20211025
696	304	4	20211025
38	198	3	20211025
38	198	3	20211025
614	615	9	20211025
614	615	9	20211025
838	6	4	20211025
838	6	4	20211025
838	6	4	20211025
838	6	4	20211025
839	662	4	20211025
839	662	4	20211025
839	662	4	20211025
839	662	4	20211025
352	840	4	20211025
352	840	4	20211025
104	360	7	20211025
104	360	7	20211025
104	360	7	20211025
104	360	7	20211025
719	841	0	20211025
719	841	0	20211025
7	104	6	20211025
7	104	6	20211025
57	394	0	20211026
57	394	0	20211026
57	394	0	20211026
57	394	0	20211026
57	394	0	20211026
57	394	0	20211026
7	255	0	20211026
7	255	0	20211026
57	394	0	20211026
57	394	0	20211026
10	764	0	20211026
10	764	0	20211026
7	97	3	20211026
7	97	3	20211026
97	7	3	20211026
97	7	3	20211026
201	202	3	20211026
201	202	3	20211026
751	642	4	20211026
642	751	4	20211026
642	751	4	20211026
751	642	4	20211026
642	751	4	20211026
751	642	4	20211026
751	642	4	20211026
642	751	4	20211026
15	7	3	20211026
15	7	3	20211026
15	7	3	20211026
15	7	3	20211026
7	609	3	20211026
7	609	3	20211026
842	354	4	20211026
842	354	4	20211026
842	354	4	20211026
842	354	4	20211026
7	6	2	20211026
7	6	2	20211026
191	843	4	20211026
843	191	4	20211026
843	191	4	20211026
191	843	4	20211026
482	844	3	20211026
482	844	3	20211026
248	145	7	20211026
248	145	7	20211026
482	844	3	20211026
482	844	3	20211026
462	845	6	20211026
462	845	6	20211026
462	845	6	20211026
462	845	6	20211026
462	845	6	20211026
462	845	6	20211026
245	846	7	20211026
245	846	7	20211026
6	718	0	20211026
6	718	0	20211026
544	371	8	20211026
544	371	8	20211026
77	76	6	20211026
77	76	0	20211026
77	76	6	20211026
77	76	0	20211026
350	524	2	20211027
350	524	2	20211027
95	22	3	20211027
95	22	3	20211027
847	10	3	20211027
847	10	3	20211027
605	360	3	20211027
605	360	3	20211027
202	275	3	20211027
202	275	3	20211027
848	510	2	20211027
848	510	2	20211027
849	7	5	20211027
849	7	5	20211027
849	7	5	20211027
849	7	5	20211027
849	7	5	20211027
849	7	5	20211027
782	316	2	20211027
782	316	2	20211027
202	201	3	20211027
202	201	3	20211027
202	201	3	20211027
202	201	3	20211027
202	201	3	20211027
202	201	3	20211027
202	275	3	20211027
202	275	3	20211027
822	821	2	20211027
822	821	2	20211027
612	621	3	20211027
612	621	3	20211027
612	621	3	20211027
612	621	3	20211027
850	6	5	20211027
850	6	5	20211027
850	6	5	20211027
850	6	5	20211027
850	6	5	20211027
850	6	5	20211027
693	11	2	20211027
693	11	2	20211027
851	852	11	20211027
851	852	11	20211027
202	276	3	20211027
202	276	3	20211027
202	295	3	20211027
202	295	3	20211027
172	853	2	20211027
172	853	2	20211027
854	115	4	20211027
854	115	4	20211027
854	115	4	20211027
854	115	4	20211027
854	115	4	20211027
854	115	4	20211027
662	275	3	20211027
662	275	3	20211027
662	275	3	20211027
662	275	3	20211027
202	275	3	20211027
202	275	3	20211027
855	32	4	20211027
855	32	4	20211027
731	269	2	20211027
731	269	2	20211027
13	14	4	20211027
13	14	4	20211027
6	76	12	20211027
6	76	12	20211027
76	6	12	20211027
76	6	12	20211027
32	855	4	20211027
32	855	4	20211027
248	273	0	20211027
6	76	12	20211027
6	76	12	20211027
248	273	0	20211027
856	251	0	20211028
856	251	0	20211028
6	76	12	20211028
6	76	12	20211028
76	6	0	20211028
76	6	0	20211028
76	6	0	20211028
76	6	0	20211028
6	76	12	20211028
6	76	12	20211028
76	87	0	20211028
6	76	12	20211028
6	76	12	20211028
76	87	0	20211028
76	87	0	20211028
6	76	12	20211028
6	76	12	20211028
6	76	12	20211028
6	76	12	20211028
76	87	0	20211028
76	6	11	20211028
76	6	11	20211028
857	423	2	20211028
857	423	2	20211028
275	202	3	20211028
275	202	3	20211028
6	76	7	20211028
6	76	7	20211028
354	858	3	20211028
354	858	3	20211028
29	409	2	20211028
29	409	2	20211028
298	133	3	20211028
298	133	3	20211028
22	224	2	20211028
22	224	2	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
383	662	5	20211028
383	662	5	20211028
383	662	5	20211028
383	662	5	20211028
860	861	4	20211028
860	861	4	20211028
860	861	4	20211028
860	861	4	20211028
860	861	4	20211028
860	861	4	20211028
415	275	0	20211028
415	275	0	20211028
862	58	4	20211028
862	58	4	20211028
348	220	8	20211028
348	220	8	20211028
863	38	4	20211028
863	38	4	20211028
863	38	4	20211028
863	38	4	20211028
864	865	8	20211028
864	865	8	20211028
862	58	4	20211028
862	58	4	20211028
544	866	7	20211028
544	866	7	20211028
862	58	4	20211028
862	58	4	20211028
544	866	7	20211028
544	866	7	20211028
803	7	4	20211028
37	803	10	20211028
37	803	10	20211028
803	7	4	20211028
803	7	4	20211028
803	7	4	20211028
37	803	10	20211028
37	803	10	20211028
544	866	7	20211028
544	866	7	20211028
100	191	0	20211029
100	191	0	20211029
100	191	0	20211029
100	191	0	20211029
100	191	0	20211029
100	191	0	20211029
493	481	0	20211029
493	481	0	20211029
7	609	3	20211029
7	609	3	20211029
493	481	0	20211029
493	481	0	20211029
27	6	0	20211029
27	6	0	20211029
867	868	0	20211029
867	868	0	20211029
859	596	4	20211029
859	596	4	20211029
29	409	2	20211029
29	409	2	20211029
11	693	3	20211029
11	693	3	20211029
564	6	4	20211029
564	6	4	20211029
564	6	4	20211029
564	6	4	20211029
96	371	0	20211029
96	371	0	20211029
869	870	8	20211029
869	870	8	20211029
428	6	5	20211029
428	6	5	20211029
6	428	5	20211029
6	428	5	20211029
428	6	5	20211029
428	6	5	20211029
871	7	5	20211029
871	7	5	20211029
871	7	5	20211029
871	7	5	20211029
6	360	3	20211029
6	360	3	20211029
360	6	3	20211029
360	6	3	20211029
872	304	4	20211029
872	304	4	20211029
360	6	3	20211029
360	6	3	20211029
873	180	4	20211029
873	180	4	20211029
526	874	6	20211029
526	874	6	20211029
526	874	6	20211029
526	874	6	20211029
202	664	11	20211029
202	664	11	20211029
202	664	11	20211029
202	664	11	20211029
202	664	11	20211029
202	664	11	20211029
330	145	2	20211029
330	145	2	20211029
875	876	0	20211030
875	876	0	20211030
22	58	4	20211030
22	58	4	20211030
100	877	4	20211031
100	877	4	20211031
360	718	0	20211031
360	718	0	20211031
98	377	0	20211101
98	377	0	20211101
98	377	0	20211101
98	377	0	20211101
98	377	0	20211101
98	377	0	20211101
878	879	4	20211101
878	879	4	20211101
878	879	4	20211101
878	879	4	20211101
76	273	0	20211101
76	273	0	20211101
514	262	4	20211101
514	262	4	20211101
7	87	2	20211101
7	87	2	20211101
490	880	3	20211101
490	880	3	20211101
7	97	2	20211101
7	97	2	20211101
490	880	3	20211101
490	880	3	20211101
490	880	3	20211101
490	880	3	20211101
881	510	3	20211101
881	510	3	20211101
82	249	2	20211101
82	249	2	20211101
14	202	2	20211101
14	202	2	20211101
261	307	0	20211101
261	307	0	20211101
882	664	4	20211101
882	664	4	20211101
261	307	0	20211101
261	307	0	20211101
818	883	0	20211101
818	883	0	20211101
818	883	0	20211101
818	883	0	20211101
6	228	4	20211101
6	228	4	20211101
6	228	4	20211101
6	228	4	20211101
6	228	4	20211101
6	228	4	20211101
884	20	3	20211101
884	20	3	20211101
248	119	2	20211101
248	119	2	20211101
885	886	0	20211101
885	886	0	20211101
885	886	0	20211101
885	886	0	20211101
6	360	2	20211101
6	360	2	20211101
106	255	5	20211101
106	255	5	20211101
94	887	0	20211101
94	887	0	20211101
793	888	10	20211101
793	888	10	20211101
793	888	5	20211101
793	888	5	20211101
202	805	7	20211101
202	805	2	20211101
202	805	7	20211101
202	805	2	20211101
889	890	9	20211101
889	890	9	20211101
889	890	9	20211101
889	890	9	20211101
889	890	10	20211101
889	890	10	20211101
360	891	0	20211101
360	891	0	20211101
892	705	3	20211101
892	705	3	20211101
307	16	0	20211101
307	16	0	20211101
307	16	0	20211101
307	16	0	20211101
6	76	12	20211102
6	76	12	20211102
27	17	0	20211102
27	17	0	20211102
6	255	2	20211102
6	255	2	20211102
893	894	2	20211102
893	894	2	20211102
592	895	0	20211102
592	895	0	20211102
283	896	0	20211102
283	896	0	20211102
273	76	0	20211102
273	76	0	20211102
283	896	0	20211102
283	896	0	20211102
206	897	2	20211102
206	897	2	20211102
107	255	5	20211102
107	255	5	20211102
898	7	3	20211102
898	7	3	20211102
10	7	3	20211102
10	7	3	20211102
465	85	5	20211102
465	85	5	20211102
465	85	5	20211102
465	85	5	20211102
899	900	4	20211102
899	900	4	20211102
899	900	4	20211102
899	900	4	20211102
718	360	0	20211102
718	360	0	20211102
901	902	2	20211102
901	902	2	20211102
553	903	2	20211102
553	903	2	20211102
82	333	2	20211102
82	333	2	20211102
82	333	2	20211102
82	333	2	20211102
439	100	2	20211102
439	100	2	20211102
82	333	2	20211102
82	333	2	20211102
395	685	2	20211102
395	685	2	20211102
354	213	2	20211102
354	213	2	20211102
98	904	3	20211102
98	904	3	20211102
905	906	10	20211102
905	906	10	20211102
905	906	10	20211102
905	906	10	20211102
905	906	4	20211102
905	906	4	20211102
664	202	4	20211102
664	202	4	20211102
664	202	4	20211102
664	202	4	20211102
664	202	4	20211102
664	202	4	20211102
96	371	5	20211102
96	371	5	20211102
96	371	5	20211102
96	371	5	20211102
907	908	4	20211102
907	908	4	20211102
907	908	4	20211102
907	908	4	20211102
907	908	4	20211102
907	908	4	20211102
448	909	0	20211103
448	909	0	20211103
778	910	0	20211103
778	910	0	20211103
7	62	0	20211103
7	62	0	20211103
778	910	0	20211103
778	910	0	20211103
27	7	9	20211103
27	7	9	20211103
911	490	3	20211103
911	490	3	20211103
158	285	2	20211103
158	285	2	20211103
423	912	3	20211103
423	912	3	20211103
7	97	2	20211103
7	97	2	20211103
10	7	2	20211103
10	7	2	20211103
7	97	2	20211103
7	97	2	20211103
911	490	3	20211103
911	490	3	20211103
197	913	4	20211103
197	913	4	20211103
197	913	4	20211103
197	913	4	20211103
686	687	11	20211103
686	687	11	20211103
217	309	1	20211103
217	309	1	20211103
217	309	6	20211103
217	309	6	20211103
6	7	5	20211103
6	7	5	20211103
6	911	3	20211103
6	911	3	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
235	408	4	20211103
408	235	4	20211103
235	408	4	20211103
408	235	4	20211103
408	235	4	20211103
235	408	5	20211103
235	408	5	20211103
408	235	4	20211103
235	408	4	20211103
408	235	4	20211103
408	235	4	20211103
235	408	4	20211103
914	915	1	20211103
914	915	1	20211103
914	915	1	20211103
914	915	1	20211103
914	915	1	20211103
914	915	1	20211103
76	6	12	20211104
76	6	12	20211104
76	6	0	20211104
76	6	0	20211104
916	917	0	20211104
916	917	0	20211104
916	917	0	20211104
916	917	0	20211104
514	262	5	20211104
514	262	5	20211104
514	262	5	20211104
514	262	5	20211104
294	918	3	20211104
294	918	3	20211104
294	918	3	20211104
294	918	3	20211104
294	918	3	20211104
294	918	3	20211104
6	258	0	20211104
6	258	0	20211104
27	6	0	20211104
6	258	0	20211104
27	6	0	20211104
6	258	0	20211104
7	145	3	20211104
7	145	3	20211104
202	201	3	20211104
202	201	3	20211104
202	7	3	20211104
202	7	3	20211104
7	10	3	20211104
7	10	3	20211104
592	919	3	20211104
592	919	3	20211104
94	920	0	20211104
94	920	0	20211104
120	738	3	20211104
120	738	3	20211104
41	248	2	20211104
41	248	2	20211104
921	922	3	20211104
921	922	3	20211104
923	924	11	20211104
923	924	11	20211104
307	925	4	20211104
307	925	4	20211104
307	925	4	20211104
307	925	4	20211104
643	13	5	20211104
643	13	5	20211104
643	13	5	20211104
643	13	5	20211104
643	13	5	20211104
643	13	5	20211104
7	926	4	20211104
7	926	4	20211104
202	7	3	20211104
202	7	3	20211104
490	527	3	20211104
490	527	3	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
330	367	11	20211104
330	367	11	20211104
330	367	11	20211104
330	367	11	20211104
927	3	4	20211104
927	3	4	20211104
927	3	4	20211104
927	3	4	20211104
927	3	4	20211104
927	3	4	20211104
928	27	9	20211104
928	27	9	20211104
928	27	9	20211104
928	27	9	20211104
928	27	11	20211104
928	27	11	20211104
929	121	8	20211104
929	121	8	20211104
929	121	8	20211104
929	121	8	20211104
929	121	8	20211104
929	121	8	20211104
262	408	4	20211104
408	262	4	20211104
262	408	4	20211104
408	262	4	20211104
408	262	4	20211104
262	408	5	20211104
408	262	4	20211104
262	408	5	20211104
408	262	4	20211104
408	262	4	20211104
262	408	4	20211104
262	408	4	20211104
227	930	10	20211105
227	930	10	20211105
227	930	10	20211105
227	930	10	20211105
53	816	0	20211105
53	816	0	20211105
53	816	0	20211105
53	816	0	20211105
197	913	4	20211105
197	913	4	20211105
914	915	0	20211105
914	915	0	20211105
915	914	1	20211105
915	914	1	20211105
490	653	2	20211105
490	653	2	20211105
11	693	2	20211105
11	693	2	20211105
321	320	3	20211105
321	320	3	20211105
792	931	3	20211105
792	931	3	20211105
932	933	2	20211105
932	933	2	20211105
395	522	2	20211105
395	522	2	20211105
934	911	3	20211105
934	911	3	20211105
168	591	4	20211105
168	591	4	20211105
168	591	4	20211105
168	591	4	20211105
22	224	2	20211105
22	224	2	20211105
304	6	4	20211105
304	6	4	20211105
304	6	8	20211105
304	6	8	20211105
304	6	8	20211105
304	6	8	20211105
491	336	7	20211105
491	336	7	20211105
741	731	4	20211105
741	731	4	20211105
491	336	7	20211105
491	336	7	20211105
731	741	4	20211105
731	741	4	20211105
731	741	4	20211105
731	741	4	20211105
202	664	6	20211105
202	664	6	20211105
202	664	11	20211105
202	664	11	20211105
202	664	6	20211105
202	664	6	20211105
935	936	6	20211105
935	936	6	20211105
935	936	11	20211105
935	936	11	20211105
935	936	11	20211105
935	936	11	20211105
581	746	0	20211105
581	746	0	20211105
581	746	3	20211105
581	746	3	20211105
581	746	3	20211105
581	746	3	20211105
1	448	0	20211105
1	448	0	20211105
1	448	0	20211106
1	448	0	20211106
304	6	8	20211106
304	6	8	20211106
85	751	4	20211106
751	85	4	20211106
85	751	4	20211106
751	85	4	20211106
85	751	4	20211106
85	751	4	20211106
751	85	4	20211106
751	85	4	20211106
751	85	4	20211106
85	751	4	20211106
751	85	4	20211106
85	751	4	20211106
937	253	4	20211106
937	253	4	20211106
937	253	4	20211106
937	253	4	20211106
420	421	4	20211106
420	421	4	20211106
938	939	0	20211106
938	939	0	20211106
938	939	0	20211106
938	939	0	20211106
938	939	0	20211106
938	939	0	20211106
6	360	0	20211107
6	360	0	20211107
897	51	3	20211107
897	51	3	20211107
897	51	3	20211107
897	51	3	20211107
99	940	0	20211107
99	940	0	20211107
625	101	4	20211107
625	101	4	20211107
625	101	4	20211107
625	101	4	20211107
625	101	4	20211107
625	101	4	20211107
917	923	0	20211107
917	923	0	20211107
99	62	9	20211108
99	62	9	20211108
625	101	4	20211108
625	101	4	20211108
101	625	4	20211108
101	625	4	20211108
51	897	0	20211108
51	897	0	20211108
96	95	2	20211108
96	95	2	20211108
785	941	3	20211108
785	941	3	20211108
409	29	3	20211108
409	29	3	20211108
87	77	3	20211108
87	77	3	20211108
423	281	3	20211108
423	281	3	20211108
942	943	3	20211108
942	943	3	20211108
944	743	4	20211108
944	743	4	20211108
944	743	4	20211108
944	743	4	20211108
944	743	4	20211108
944	743	4	20211108
625	101	4	20211108
625	101	4	20211108
249	99	3	20211108
249	99	3	20211108
304	6	0	20211108
304	6	0	20211108
304	6	0	20211108
304	6	0	20211108
6	304	4	20211108
6	304	4	20211108
664	6	0	20211108
664	6	4	20211108
664	6	4	20211108
664	6	0	20211108
664	6	4	20211108
664	6	4	20211108
6	664	4	20211108
664	6	4	20211108
664	6	4	20211108
6	664	4	20211108
664	6	4	20211108
664	6	4	20211108
664	6	4	20211108
664	6	4	20211108
6	664	4	20211108
6	664	4	20211108
354	138	3	20211108
354	138	3	20211108
386	63	4	20211108
386	63	4	20211108
945	946	4	20211108
945	946	4	20211108
945	946	4	20211108
945	946	4	20211108
945	946	5	20211108
945	946	5	20211108
625	101	4	20211108
625	101	4	20211108
947	947	8	20211108
625	101	4	20211108
625	101	4	20211108
947	947	8	20211108
947	947	5	20211108
947	947	5	20211108
625	101	4	20211108
625	101	4	20211108
948	949	4	20211108
948	949	4	20211108
948	949	4	20211108
948	949	4	20211108
947	947	5	20211108
947	947	5	20211108
948	949	4	20211108
948	949	4	20211108
948	949	4	20211108
948	949	4	20211108
950	62	11	20211108
950	62	11	20211108
950	62	1	20211108
950	62	1	20211108
951	330	1	20211108
951	330	1	20211108
951	330	1	20211108
951	330	1	20211108
505	952	4	20211108
505	952	4	20211108
505	952	4	20211108
505	952	4	20211108
505	952	4	20211108
505	952	4	20211108
261	100	4	20211108
261	100	4	20211108
632	953	0	20211109
632	953	0	20211109
954	955	0	20211109
954	955	0	20211109
954	955	0	20211109
954	955	0	20211109
956	288	5	20211109
956	288	5	20211109
956	288	5	20211109
956	288	5	20211109
277	202	3	20211109
277	202	3	20211109
95	96	3	20211109
95	96	3	20211109
132	11	3	20211109
132	11	3	20211109
626	737	2	20211109
626	737	2	20211109
626	737	2	20211109
626	737	2	20211109
957	958	4	20211109
957	958	4	20211109
958	957	4	20211109
958	957	4	20211109
958	957	4	20211109
958	957	4	20211109
957	958	4	20211109
957	958	4	20211109
957	958	4	20211109
958	957	4	20211109
958	957	4	20211109
957	958	4	20211109
423	626	2	20211109
423	626	2	20211109
812	101	3	20211109
812	101	3	20211109
959	261	0	20211109
959	261	0	20211109
614	615	7	20211109
614	615	7	20211109
366	288	8	20211109
366	288	8	20211109
366	288	8	20211109
366	288	8	20211109
960	961	7	20211109
960	961	7	20211109
17	308	0	20211109
17	308	0	20211109
17	308	0	20211109
17	308	0	20211109
531	961	11	20211109
531	961	11	20211109
531	961	11	20211109
531	961	11	20211109
531	961	11	20211109
531	961	11	20211109
514	262	5	20211109
514	262	5	20211109
514	262	5	20211109
514	262	5	20211109
514	262	5	20211109
514	262	5	20211109
5	484	4	20211109
5	484	4	20211109
962	347	4	20211109
962	347	4	20211109
963	964	0	20211109
963	964	0	20211109
531	961	6	20211110
531	961	6	20211110
961	531	6	20211110
961	531	6	20211110
6	32	0	20211110
6	32	0	20211110
6	32	0	20211110
6	32	0	20211110
6	32	0	20211110
6	32	0	20211110
281	541	0	20211110
281	541	0	20211110
47	7	0	20211110
47	7	0	20211110
965	793	3	20211110
965	793	3	20211110
423	280	2	20211110
423	280	2	20211110
7	10	2	20211110
7	10	2	20211110
966	967	3	20211110
966	967	3	20211110
968	625	8	20211110
968	625	8	20211110
968	625	8	20211110
968	625	8	20211110
68	969	3	20211110
68	969	3	20211110
87	77	2	20211110
87	77	2	20211110
689	401	4	20211110
689	401	4	20211110
689	401	4	20211110
689	401	4	20211110
132	11	2	20211110
132	11	2	20211110
87	77	2	20211110
87	77	2	20211110
459	242	3	20211110
459	242	3	20211110
953	970	2	20211110
953	970	2	20211110
971	445	5	20211110
971	445	5	20211110
971	445	5	20211110
971	445	5	20211110
971	445	8	20211110
