220	33	4	20211017
220	33	4	20211017
220	33	5	20211017
220	33	5	20211017
492	773	4	20211017
492	773	4	20211017
44	273	0	20211018
44	273	0	20211018
43	7	3	20211018
43	7	3	20211018
11	12	3	20211018
11	12	3	20211018
87	151	2	20211018
87	151	2	20211018
22	224	3	20211018
22	224	3	20211018
408	566	8	20211018
408	566	8	20211018
580	774	10	20211018
580	774	10	20211018
566	408	8	20211018
566	408	8	20211018
275	277	2	20211018
275	277	2	20211018
642	455	4	20211018
642	455	4	20211018
642	455	4	20211018
642	455	7	20211018
642	455	4	20211018
642	455	7	20211018
184	775	10	20211018
184	775	2	20211018
184	775	10	20211018
184	775	2	20211018
776	396	4	20211018
776	396	4	20211018
776	396	4	20211018
776	396	4	20211018
354	196	0	20211018
354	196	0	20211018
608	90	0	20211019
608	90	0	20211019
98	777	0	20211019
98	777	0	20211019
98	777	0	20211019
98	777	0	20211019
98	777	0	20211019
98	777	0	20211019
330	778	4	20211019
330	778	4	20211019
11	12	3	20211019
11	12	3	20211019
628	779	3	20211019
628	779	3	20211019
780	316	2	20211019
780	316	2	20211019
781	782	3	20211019
781	782	3	20211019
6	783	3	20211019
6	783	3	20211019
145	11	3	20211019
145	11	3	20211019
145	11	3	20211019
145	11	3	20211019
781	782	3	20211019
781	782	3	20211019
191	784	2	20211019
191	784	2	20211019
191	784	8	20211019
191	784	8	20211019
785	786	2	20211019
785	786	2	20211019
785	786	4	20211019
785	786	4	20211019
785	786	2	20211019
785	786	2	20211019
28	29	8	20211019
28	29	8	20211019
28	29	4	20211019
28	29	4	20211019
28	29	8	20211019
28	29	8	20211019
787	788	9	20211019
787	788	9	20211019
551	232	7	20211019
551	232	7	20211019
789	308	4	20211019
789	308	4	20211019
638	180	10	20211019
638	180	10	20211019
638	180	10	20211019
638	180	10	20211019
551	232	11	20211019
551	232	11	20211019
608	90	2	20211019
608	90	2	20211019
203	204	8	20211019
203	204	8	20211019
203	204	8	20211019
203	204	0	20211019
203	204	0	20211019
203	204	8	20211019
203	204	8	20211019
203	204	8	20211019
790	791	0	20211020
790	791	0	20211020
790	791	0	20211020
790	791	0	20211020
790	791	0	20211020
790	791	0	20211020
255	261	0	20211020
255	261	0	20211020
200	6	5	20211020
200	6	5	20211020
255	261	0	20211020
255	261	0	20211020
200	6	0	20211020
200	6	0	20211020
522	737	2	20211020
522	737	2	20211020
792	793	3	20211020
792	793	3	20211020
22	224	2	20211020
22	224	2	20211020
22	99	2	20211020
22	99	2	20211020
97	6	5	20211020
97	6	5	20211020
249	183	2	20211020
249	183	2	20211020
794	626	3	20211020
794	626	3	20211020
276	795	3	20211020
276	795	3	20211020
796	484	4	20211020
796	484	4	20211020
276	353	3	20211020
276	353	3	20211020
797	3	4	20211020
797	3	4	20211020
797	3	4	20211020
797	3	4	20211020
3	797	4	20211020
3	797	4	20211020
798	799	4	20211020
798	799	4	20211020
276	353	3	20211020
276	353	3	20211020
798	799	4	20211020
798	799	4	20211020
275	27	0	20211020
275	27	0	20211020
800	801	10	20211020
800	801	10	20211020
800	801	4	20211020
800	801	4	20211020
802	803	0	20211020
802	803	0	20211020
803	7	4	20211020
803	7	4	20211020
803	7	4	20211020
803	7	4	20211020
255	262	0	20211021
255	262	0	20211021
804	805	3	20211021
804	805	3	20211021
198	37	0	20211021
198	37	0	20211021
562	806	3	20211021
562	806	3	20211021
803	7	0	20211021
803	7	0	20211021
803	7	3	20211021
803	7	3	20211021
591	807	4	20211021
591	807	4	20211021
808	809	5	20211021
808	809	5	20211021
591	807	0	20211021
591	807	0	20211021
810	755	3	20211021
810	755	3	20211021
174	515	4	20211021
174	515	4	20211021
174	515	4	20211021
174	515	4	20211021
174	515	4	20211021
174	515	4	20211021
148	486	10	20211021
148	486	10	20211021
148	486	4	20211021
148	486	4	20211021
2	3	0	20211021
2	3	0	20211021
97	43	2	20211021
97	43	2	20211021
423	280	3	20211021
423	280	3	20211021
811	474	4	20211021
811	474	4	20211021
812	650	3	20211021
812	650	3	20211021
203	204	4	20211021
203	204	4	20211021
813	511	6	20211021
813	511	6	20211021
813	511	4	20211021
813	511	4	20211021
813	511	4	20211021
813	511	4	20211021
264	814	6	20211021
264	814	6	20211021
118	6	0	20211021
118	6	0	20211021
414	6	0	20211021
414	6	0	20211021
118	6	6	20211021
118	6	6	20211021
118	6	6	20211021
118	6	6	20211021
815	619	9	20211021
815	619	9	20211021
816	817	0	20211022
816	817	0	20211022
816	817	0	20211022
816	817	0	20211022
816	817	0	20211022
816	817	0	20211022
818	227	0	20211022
818	227	0	20211022
819	820	4	20211022
819	820	4	20211022
27	199	0	20211022
27	199	0	20211022
819	820	0	20211022
819	820	0	20211022
27	199	0	20211022
27	199	0	20211022
7	97	3	20211022
7	97	3	20211022
316	780	3	20211022
316	780	3	20211022
27	199	3	20211022
27	199	3	20211022
821	822	3	20211022
821	822	3	20211022
191	174	4	20211022
191	174	4	20211022
191	174	4	20211022
191	174	4	20211022
408	428	4	20211022
408	428	4	20211022
408	428	4	20211022
408	428	4	20211022
428	408	4	20211022
428	408	4	20211022
821	7	3	20211022
821	7	3	20211022
821	7	3	20211022
821	7	3	20211022
760	759	4	20211022
760	759	4	20211022
821	7	3	20211022
821	7	3	20211022
821	7	3	20211022
821	7	3	20211022
823	824	0	20211022
823	824	0	20211022
823	824	10	20211022
823	824	10	20211022
825	826	2	20211022
825	826	2	20211022
693	12	3	20211022
693	12	3	20211022
794	827	2	20211022
794	827	2	20211022
7	10	3	20211022
7	10	3	20211022
821	822	3	20211022
821	822	3	20211022
6	7	11	20211022
6	7	11	20211022
828	829	6	20211022
828	829	6	20211022
828	829	2	20211022
828	829	2	20211022
828	829	11	20211022
828	829	11	20211022
828	829	6	20211022
828	829	6	20211022
423	100	7	20211022
423	100	7	20211022
423	100	2	20211022
423	100	2	20211022
298	830	7	20211022
298	830	7	20211022
298	830	4	20211022
298	830	4	20211022
298	830	7	20211022
298	830	7	20211022
813	511	4	20211022
813	511	4	20211022
235	255	0	20211022
235	255	0	20211022
191	239	0	20211022
191	239	0	20211022
2	14	4	20211022
2	14	4	20211022
2	14	0	20211022
2	14	0	20211022
803	7	4	20211022
803	7	4	20211022
415	6	0	20211022
415	6	0	20211022
803	7	4	20211022
803	7	4	20211022
6	415	0	20211023
6	415	0	20211023
415	6	10	20211023
415	6	10	20211023
823	831	3	20211023
823	831	3	20211023
6	58	4	20211023
6	58	4	20211023
6	58	4	20211023
6	58	4	20211023
6	415	0	20211023
6	415	0	20211023
6	58	4	20211023
6	58	4	20211023
493	481	0	20211024
493	481	0	20211024
493	481	0	20211024
493	481	0	20211024
832	456	0	20211024
832	456	0	20211024
816	833	7	20211024
816	833	7	20211024
408	458	4	20211024
408	458	4	20211024
467	468	4	20211024
467	468	4	20211024
467	468	0	20211024
467	468	0	20211024
467	468	10	20211024
467	468	10	20211024
493	481	0	20211025
493	481	0	20211025
834	553	0	20211025
834	553	0	20211025
834	553	0	20211025
834	553	0	20211025
83	835	0	20211025
83	835	0	20211025
493	481	0	20211025
493	481	0	20211025
6	58	4	20211025
6	58	4	20211025
11	12	3	20211025
11	12	3	20211025
100	85	4	20211025
100	85	4	20211025
6	7	3	20211025
6	7	3	20211025
6	7	3	20211025
6	7	3	20211025
836	837	4	20211025
836	837	4	20211025
696	304	9	20211025
696	304	9	20211025
696	304	4	20211025
696	304	4	20211025
696	304	4	20211025
696	304	4	20211025
38	198	3	20211025
38	198	3	20211025
614	615	9	20211025
614	615	9	20211025
838	6	4	20211025
838	6	4	20211025
838	6	4	20211025
838	6	4	20211025
839	662	4	20211025
839	662	4	20211025
839	662	4	20211025
839	662	4	20211025
352	840	4	20211025
352	840	4	20211025
104	360	7	20211025
104	360	7	20211025
104	360	7	20211025
104	360	7	20211025
719	841	0	20211025
719	841	0	20211025
7	104	6	20211025
7	104	6	20211025
57	394	0	20211026
57	394	0	20211026
57	394	0	20211026
57	394	0	20211026
57	394	0	20211026
57	394	0	20211026
7	255	0	20211026
7	255	0	20211026
57	394	0	20211026
57	394	0	20211026
10	764	0	20211026
10	764	0	20211026
7	97	3	20211026
7	97	3	20211026
97	7	3	20211026
97	7	3	20211026
201	202	3	20211026
201	202	3	20211026
751	642	4	20211026
642	751	4	20211026
642	751	4	20211026
751	642	4	20211026
642	751	4	20211026
751	642	4	20211026
751	642	4	20211026
642	751	4	20211026
15	7	3	20211026
15	7	3	20211026
15	7	3	20211026
15	7	3	20211026
7	609	3	20211026
7	609	3	20211026
842	354	4	20211026
842	354	4	20211026
842	354	4	20211026
842	354	4	20211026
7	6	2	20211026
7	6	2	20211026
191	843	4	20211026
843	191	4	20211026
843	191	4	20211026
191	843	4	20211026
482	844	3	20211026
482	844	3	20211026
248	145	7	20211026
248	145	7	20211026
482	844	3	20211026
482	844	3	20211026
462	845	6	20211026
462	845	6	20211026
462	845	6	20211026
462	845	6	20211026
462	845	6	20211026
462	845	6	20211026
245	846	7	20211026
245	846	7	20211026
6	718	0	20211026
6	718	0	20211026
544	371	8	20211026
544	371	8	20211026
77	76	6	20211026
77	76	0	20211026
77	76	6	20211026
77	76	0	20211026
350	524	2	20211027
350	524	2	20211027
95	22	3	20211027
95	22	3	20211027
847	10	3	20211027
847	10	3	20211027
605	360	3	20211027
605	360	3	20211027
202	275	3	20211027
202	275	3	20211027
848	510	2	20211027
848	510	2	20211027
849	7	5	20211027
849	7	5	20211027
849	7	5	20211027
849	7	5	20211027
849	7	5	20211027
849	7	5	20211027
782	316	2	20211027
782	316	2	20211027
202	201	3	20211027
202	201	3	20211027
202	201	3	20211027
202	201	3	20211027
202	201	3	20211027
202	201	3	20211027
202	275	3	20211027
202	275	3	20211027
822	821	2	20211027
822	821	2	20211027
612	621	3	20211027
612	621	3	20211027
612	621	3	20211027
612	621	3	20211027
850	6	5	20211027
850	6	5	20211027
850	6	5	20211027
850	6	5	20211027
850	6	5	20211027
850	6	5	20211027
693	11	2	20211027
693	11	2	20211027
851	852	11	20211027
851	852	11	20211027
202	276	3	20211027
202	276	3	20211027
202	295	3	20211027
202	295	3	20211027
172	853	2	20211027
172	853	2	20211027
854	115	4	20211027
854	115	4	20211027
854	115	4	20211027
854	115	4	20211027
854	115	4	20211027
854	115	4	20211027
662	275	3	20211027
662	275	3	20211027
662	275	3	20211027
662	275	3	20211027
202	275	3	20211027
202	275	3	20211027
855	32	4	20211027
855	32	4	20211027
731	269	2	20211027
731	269	2	20211027
13	14	4	20211027
13	14	4	20211027
6	76	12	20211027
6	76	12	20211027
76	6	12	20211027
76	6	12	20211027
32	855	4	20211027
32	855	4	20211027
248	273	0	20211027
6	76	12	20211027
6	76	12	20211027
248	273	0	20211027
856	251	0	20211028
856	251	0	20211028
6	76	12	20211028
6	76	12	20211028
76	6	0	20211028
76	6	0	20211028
76	6	0	20211028
76	6	0	20211028
6	76	12	20211028
6	76	12	20211028
76	87	0	20211028
6	76	12	20211028
6	76	12	20211028
76	87	0	20211028
76	87	0	20211028
6	76	12	20211028
6	76	12	20211028
6	76	12	20211028
6	76	12	20211028
76	87	0	20211028
76	6	11	20211028
76	6	11	20211028
857	423	2	20211028
857	423	2	20211028
275	202	3	20211028
275	202	3	20211028
6	76	7	20211028
6	76	7	20211028
354	858	3	20211028
354	858	3	20211028
29	409	2	20211028
29	409	2	20211028
298	133	3	20211028
298	133	3	20211028
22	224	2	20211028
22	224	2	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
507	859	4	20211028
383	662	5	20211028
383	662	5	20211028
383	662	5	20211028
383	662	5	20211028
860	861	4	20211028
860	861	4	20211028
860	861	4	20211028
860	861	4	20211028
860	861	4	20211028
860	861	4	20211028
415	275	0	20211028
415	275	0	20211028
862	58	4	20211028
862	58	4	20211028
348	220	8	20211028
348	220	8	20211028
863	38	4	20211028
863	38	4	20211028
863	38	4	20211028
863	38	4	20211028
864	865	8	20211028
864	865	8	20211028
862	58	4	20211028
862	58	4	20211028
544	866	7	20211028
544	866	7	20211028
862	58	4	20211028
862	58	4	20211028
544	866	7	20211028
544	866	7	20211028
803	7	4	20211028
37	803	10	20211028
37	803	10	20211028
803	7	4	20211028
803	7	4	20211028
803	7	4	20211028
37	803	10	20211028
37	803	10	20211028
544	866	7	20211028
544	866	7	20211028
100	191	0	20211029
100	191	0	20211029
100	191	0	20211029
100	191	0	20211029
100	191	0	20211029
100	191	0	20211029
493	481	0	20211029
493	481	0	20211029
7	609	3	20211029
7	609	3	20211029
493	481	0	20211029
493	481	0	20211029
27	6	0	20211029
27	6	0	20211029
867	868	0	20211029
867	868	0	20211029
859	596	4	20211029
859	596	4	20211029
29	409	2	20211029
29	409	2	20211029
11	693	3	20211029
11	693	3	20211029
564	6	4	20211029
564	6	4	20211029
564	6	4	20211029
564	6	4	20211029
96	371	0	20211029
96	371	0	20211029
869	870	8	20211029
869	870	8	20211029
428	6	5	20211029
428	6	5	20211029
6	428	5	20211029
6	428	5	20211029
428	6	5	20211029
428	6	5	20211029
871	7	5	20211029
871	7	5	20211029
871	7	5	20211029
871	7	5	20211029
6	360	3	20211029
6	360	3	20211029
360	6	3	20211029
360	6	3	20211029
872	304	4	20211029
872	304	4	20211029
360	6	3	20211029
360	6	3	20211029
873	180	4	20211029
873	180	4	20211029
526	874	6	20211029
526	874	6	20211029
526	874	6	20211029
526	874	6	20211029
202	664	11	20211029
202	664	11	20211029
202	664	11	20211029
202	664	11	20211029
202	664	11	20211029
202	664	11	20211029
330	145	2	20211029
330	145	2	20211029
875	876	0	20211030
875	876	0	20211030
22	58	4	20211030
22	58	4	20211030
100	877	4	20211031
100	877	4	20211031
360	718	0	20211031
360	718	0	20211031
98	377	0	20211101
98	377	0	20211101
98	377	0	20211101
98	377	0	20211101
98	377	0	20211101
98	377	0	20211101
878	879	4	20211101
878	879	4	20211101
878	879	4	20211101
878	879	4	20211101
76	273	0	20211101
76	273	0	20211101
514	262	4	20211101
514	262	4	20211101
7	87	2	20211101
7	87	2	20211101
490	880	3	20211101
490	880	3	20211101
7	97	2	20211101
7	97	2	20211101
490	880	3	20211101
490	880	3	20211101
490	880	3	20211101
490	880	3	20211101
881	510	3	20211101
881	510	3	20211101
82	249	2	20211101
82	249	2	20211101
14	202	2	20211101
14	202	2	20211101
261	307	0	20211101
261	307	0	20211101
882	664	4	20211101
882	664	4	20211101
261	307	0	20211101
261	307	0	20211101
818	883	0	20211101
818	883	0	20211101
818	883	0	20211101
818	883	0	20211101
6	228	4	20211101
6	228	4	20211101
6	228	4	20211101
6	228	4	20211101
6	228	4	20211101
6	228	4	20211101
884	20	3	20211101
884	20	3	20211101
248	119	2	20211101
248	119	2	20211101
885	886	0	20211101
885	886	0	20211101
885	886	0	20211101
885	886	0	20211101
6	360	2	20211101
6	360	2	20211101
106	255	5	20211101
106	255	5	20211101
94	887	0	20211101
94	887	0	20211101
793	888	10	20211101
793	888	10	20211101
793	888	5	20211101
793	888	5	20211101
202	805	7	20211101
202	805	2	20211101
202	805	7	20211101
202	805	2	20211101
889	890	9	20211101
889	890	9	20211101
889	890	9	20211101
889	890	9	20211101
889	890	10	20211101
889	890	10	20211101
360	891	0	20211101
360	891	0	20211101
892	705	3	20211101
892	705	3	20211101
307	16	0	20211101
307	16	0	20211101
307	16	0	20211101
307	16	0	20211101
6	76	12	20211102
6	76	12	20211102
27	17	0	20211102
27	17	0	20211102
6	255	2	20211102
6	255	2	20211102
893	894	2	20211102
893	894	2	20211102
592	895	0	20211102
592	895	0	20211102
283	896	0	20211102
283	896	0	20211102
273	76	0	20211102
273	76	0	20211102
283	896	0	20211102
283	896	0	20211102
206	897	2	20211102
206	897	2	20211102
107	255	5	20211102
107	255	5	20211102
898	7	3	20211102
898	7	3	20211102
10	7	3	20211102
10	7	3	20211102
465	85	5	20211102
465	85	5	20211102
465	85	5	20211102
465	85	5	20211102
899	900	4	20211102
899	900	4	20211102
899	900	4	20211102
899	900	4	20211102
718	360	0	20211102
718	360	0	20211102
901	902	2	20211102
901	902	2	20211102
553	903	2	20211102
553	903	2	20211102
82	333	2	20211102
82	333	2	20211102
82	333	2	20211102
82	333	2	20211102
439	100	2	20211102
439	100	2	20211102
82	333	2	20211102
82	333	2	20211102
395	685	2	20211102
395	685	2	20211102
354	213	2	20211102
354	213	2	20211102
98	904	3	20211102
98	904	3	20211102
905	906	10	20211102
905	906	10	20211102
905	906	10	20211102
905	906	10	20211102
905	906	4	20211102
905	906	4	20211102
664	202	4	20211102
664	202	4	20211102
664	202	4	20211102
664	202	4	20211102
664	202	4	20211102
664	202	4	20211102
96	371	5	20211102
96	371	5	20211102
96	371	5	20211102
96	371	5	20211102
907	908	4	20211102
907	908	4	20211102
907	908	4	20211102
907	908	4	20211102
907	908	4	20211102
907	908	4	20211102
448	909	0	20211103
448	909	0	20211103
778	910	0	20211103
778	910	0	20211103
7	62	0	20211103
7	62	0	20211103
778	910	0	20211103
778	910	0	20211103
27	7	9	20211103
27	7	9	20211103
911	490	3	20211103
911	490	3	20211103
158	285	2	20211103
158	285	2	20211103
423	912	3	20211103
423	912	3	20211103
7	97	2	20211103
7	97	2	20211103
10	7	2	20211103
10	7	2	20211103
7	97	2	20211103
7	97	2	20211103
911	490	3	20211103
911	490	3	20211103
197	913	4	20211103
197	913	4	20211103
197	913	4	20211103
197	913	4	20211103
686	687	11	20211103
686	687	11	20211103
217	309	1	20211103
217	309	1	20211103
217	309	6	20211103
217	309	6	20211103
6	7	5	20211103
6	7	5	20211103
6	911	3	20211103
6	911	3	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
106	107	4	20211103
235	408	4	20211103
408	235	4	20211103
235	408	4	20211103
408	235	4	20211103
408	235	4	20211103
235	408	5	20211103
235	408	5	20211103
408	235	4	20211103
235	408	4	20211103
408	235	4	20211103
408	235	4	20211103
235	408	4	20211103
914	915	1	20211103
914	915	1	20211103
914	915	1	20211103
914	915	1	20211103
914	915	1	20211103
914	915	1	20211103
76	6	12	20211104
76	6	12	20211104
76	6	0	20211104
76	6	0	20211104
916	917	0	20211104
916	917	0	20211104
916	917	0	20211104
916	917	0	20211104
514	262	5	20211104
514	262	5	20211104
514	262	5	20211104
514	262	5	20211104
294	918	3	20211104
294	918	3	20211104
294	918	3	20211104
294	918	3	20211104
294	918	3	20211104
294	918	3	20211104
6	258	0	20211104
6	258	0	20211104
27	6	0	20211104
6	258	0	20211104
27	6	0	20211104
6	258	0	20211104
7	145	3	20211104
7	145	3	20211104
202	201	3	20211104
202	201	3	20211104
202	7	3	20211104
202	7	3	20211104
7	10	3	20211104
7	10	3	20211104
592	919	3	20211104
592	919	3	20211104
94	920	0	20211104
94	920	0	20211104
120	738	3	20211104
120	738	3	20211104
41	248	2	20211104
41	248	2	20211104
921	922	3	20211104
921	922	3	20211104
923	924	11	20211104
923	924	11	20211104
307	925	4	20211104
307	925	4	20211104
307	925	4	20211104
307	925	4	20211104
643	13	5	20211104
643	13	5	20211104
643	13	5	20211104
643	13	5	20211104
643	13	5	20211104
643	13	5	20211104
7	926	4	20211104
7	926	4	20211104
202	7	3	20211104
202	7	3	20211104
490	527	3	20211104
490	527	3	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
674	115	4	20211104
330	367	11	20211104
330	367	11	20211104
330	367	11	20211104
330	367	11	20211104
927	3	4	20211104
927	3	4	20211104
927	3	4	20211104
927	3	4	20211104
927	3	4	20211104
927	3	4	20211104
928	27	9	20211104
928	27	9	20211104
928	27	9	20211104
928	27	9	20211104
928	27	11	20211104
928	27	11	20211104
929	121	8	20211104
929	121	8	20211104
929	121	8	20211104
929	121	8	20211104
929	121	8	20211104
929	121	8	20211104
262	408	4	20211104
408	262	4	20211104
262	408	4	20211104
408	262	4	20211104
408	262	4	20211104
262	408	5	20211104
408	262	4	20211104
262	408	5	20211104
408	262	4	20211104
408	262	4	20211104
262	408	4	20211104
262	408	4	20211104
227	930	10	20211105
227	930	10	20211105
227	930	10	20211105
227	930	10	20211105
53	816	0	20211105
53	816	0	20211105
53	816	0	20211105
53	816	0	20211105
197	913	4	20211105
197	913	4	20211105
914	915	0	20211105
914	915	0	20211105
915	914	1	20211105
915	914	1	20211105
490	653	2	20211105
490	653	2	20211105
11	693	2	20211105
11	693	2	20211105
321	320	3	20211105
321	320	3	20211105
792	931	3	20211105
792	931	3	20211105
932	933	2	20211105
932	933	2	20211105
395	522	2	20211105
395	522	2	20211105
934	911	3	20211105
934	911	3	20211105
168	591	4	20211105
168	591	4	20211105
168	591	4	20211105
168	591	4	20211105
22	224	2	20211105
22	224	2	20211105
304	6	4	20211105
304	6	4	20211105
304	6	8	20211105
304	6	8	20211105
304	6	8	20211105
304	6	8	20211105
491	336	7	20211105
